1523101013,s3-eth3,12474.00,556856.00,569330.00,556856,12474,189.00,188.00,377.00,188,189,0.00,0.00,0,0
1523101013,s3-eth2,4884.00,219188.00,224072.00,219188,4884,74.00,74.00,148.00,74,74,0.00,0.00,0,0
1523101013,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523101013,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101013,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101013,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101013,s4-eth1,556856.00,12474.00,569330.00,12474,556856,188.00,189.00,377.00,189,188,0.00,0.00,0,0
1523101013,s4-eth3,8184.00,370250.00,378434.00,370250,8184,124.00,125.00,249.00,125,124,0.00,0.00,0,0
1523101013,s4-eth2,4224.00,189568.00,193792.00,189568,4224,64.00,64.00,128.00,64,64,0.00,0.00,0,0
1523101013,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101013,s5-eth1,370250.00,8184.00,378434.00,8184,370250,125.00,124.00,249.00,124,125,0.00,0.00,0,0
1523101013,s5-eth2,8250.00,370250.00,378500.00,370250,8250,125.00,125.00,250.00,125,125,0.00,0.00,0,0
1523101013,total,4045542.00,4045408.00,8090950.00,4045408,4045542,2673.00,2672.00,5345.00,2672,2673,0.00,0.00,0,0
1523101014,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101014,s1-eth1,1220344.00,27258.00,1247602.00,27258,1220344,412.00,413.00,825.00,413,412,0.00,0.00,0,0
1523101014,s1-eth3,22638.00,1015966.00,1038604.00,1015966,22638,343.00,343.00,686.00,343,343,0.00,0.00,0,0
1523101014,s1-eth2,4620.00,207340.00,211960.00,207340,4620,70.00,70.00,140.00,70,70,0.00,0.00,0,0
1523101014,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101014,s2-eth1,1015966.00,22638.00,1038604.00,22638,1015966,343.00,343.00,686.00,343,343,0.00,0.00,0,0
1523101014,s2-eth3,17556.00,790854.00,808410.00,790854,17556,266.00,267.00,533.00,267,266,0.00,0.00,0,0
1523101014,s2-eth2,5082.00,228074.00,233156.00,228074,5082,77.00,77.00,154.00,77,77,0.00,0.00,0,0
1523101014,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101014,s3-eth1,790854.00,17556.00,808410.00,17556,790854,267.00,266.00,533.00,266,267,0.00,0.00,0,0
1523101014,s3-eth3,13002.00,586476.00,599478.00,586476,13002,197.00,198.00,395.00,198,197,0.00,0.00,0,0
1523101014,s3-eth2,4554.00,204378.00,208932.00,204378,4554,69.00,69.00,138.00,69,69,0.00,0.00,0,0
1523101014,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523101014,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101014,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101014,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101014,s4-eth1,586476.00,13002.00,599478.00,13002,586476,198.00,197.00,395.00,197,198,0.00,0.00,0,0
1523101014,s4-eth3,8448.00,379136.00,387584.00,379136,8448,128.00,128.00,256.00,128,128,0.00,0.00,0,0
1523101014,s4-eth2,4554.00,204378.00,208932.00,204378,4554,69.00,69.00,138.00,69,69,0.00,0.00,0,0
1523101014,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101014,s5-eth1,379136.00,8448.00,387584.00,8448,379136,128.00,128.00,256.00,128,128,0.00,0.00,0,0
1523101014,s5-eth2,8448.00,379136.00,387584.00,379136,8448,128.00,128.00,256.00,128,128,0.00,0.00,0,0
1523101014,total,4081812.00,4084706.00,8166518.00,4084706,4081812,2696.00,2697.00,5393.00,2697,2696,0.00,0.00,0,0
1523101015,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101015,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1523101015,s1-eth3,22176.00,1015966.00,1038142.00,1015966,22176,336.00,343.00,679.00,343,336,0.00,0.00,0,0
1523101015,s1-eth2,5016.00,231036.00,236052.00,231036,5016,76.00,78.00,154.00,78,76,0.00,0.00,0,0
1523101015,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101015,s2-eth1,1015966.00,22176.00,1038142.00,22176,1015966,343.00,336.00,679.00,336,343,0.00,0.00,0,0
1523101015,s2-eth3,16830.00,770120.00,786950.00,770120,16830,255.00,260.00,515.00,260,255,0.00,0.00,0,0
1523101015,s2-eth2,5412.00,245846.00,251258.00,245846,5412,82.00,83.00,165.00,83,82,0.00,0.00,0,0
1523101015,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101015,s3-eth1,770120.00,16830.00,786950.00,16830,770120,260.00,255.00,515.00,255,260,0.00,0.00,0,0
1523101015,s3-eth3,12474.00,574628.00,587102.00,574628,12474,189.00,194.00,383.00,194,189,0.00,0.00,0,0
1523101015,s3-eth2,4356.00,198454.00,202810.00,198454,4356,66.00,67.00,133.00,67,66,0.00,0.00,0,0
1523101015,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523101015,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101015,lo,860.00,860.00,1720.00,860,860,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1523101015,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101015,s4-eth1,574628.00,12474.00,587102.00,12474,574628,194.00,189.00,383.00,189,194,0.00,0.00,0,0
1523101015,s4-eth3,7326.00,331744.00,339070.00,331744,7326,111.00,112.00,223.00,112,111,0.00,0.00,0,0
1523101015,s4-eth2,5214.00,242884.00,248098.00,242884,5214,79.00,82.00,161.00,82,79,0.00,0.00,0,0
1523101015,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101015,s5-eth1,331744.00,7326.00,339070.00,7326,331744,112.00,111.00,223.00,111,112,0.00,0.00,0,0
1523101015,s5-eth2,7326.00,331744.00,339070.00,331744,7326,111.00,112.00,223.00,112,111,0.00,0.00,0,0
1523101015,total,4002888.00,4029412.00,8032300.00,4029412,4002888,2643.00,2651.00,5294.00,2651,2643,0.00,0.00,0,0
1523101016,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101016,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1523101016,s1-eth3,22704.00,1057434.00,1080138.00,1057434,22704,344.00,357.00,701.00,357,344,0.00,0.00,0,0
1523101016,s1-eth2,4554.00,213264.00,217818.00,213264,4554,69.00,72.00,141.00,72,69,0.00,0.00,0,0
1523101016,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101016,s2-eth1,1057434.00,22704.00,1080138.00,22704,1057434,357.00,344.00,701.00,344,357,0.00,0.00,0,0
1523101016,s2-eth3,17556.00,817512.00,835068.00,817512,17556,266.00,276.00,542.00,276,266,0.00,0.00,0,0
1523101016,s2-eth2,5148.00,236960.00,242108.00,236960,5148,78.00,80.00,158.00,80,78,0.00,0.00,0,0
1523101016,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101016,s3-eth1,817512.00,17556.00,835068.00,17556,817512,276.00,266.00,542.00,266,276,0.00,0.00,0,0
1523101016,s3-eth3,12870.00,592400.00,605270.00,592400,12870,195.00,200.00,395.00,200,195,0.00,0.00,0,0
1523101016,s3-eth2,4686.00,222150.00,226836.00,222150,4686,71.00,75.00,146.00,75,71,0.00,0.00,0,0
1523101016,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523101016,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101016,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101016,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101016,s4-eth1,592400.00,12870.00,605270.00,12870,592400,200.00,195.00,395.00,195,200,0.00,0.00,0,0
1523101016,s4-eth3,8250.00,379136.00,387386.00,379136,8250,125.00,128.00,253.00,128,125,0.00,0.00,0,0
1523101016,s4-eth2,4620.00,216226.00,220846.00,216226,4620,70.00,73.00,143.00,73,70,0.00,0.00,0,0
1523101016,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101016,s5-eth1,379136.00,8250.00,387386.00,8250,379136,128.00,125.00,253.00,125,128,0.00,0.00,0,0
1523101016,s5-eth2,8250.00,379136.00,387386.00,379136,8250,125.00,128.00,253.00,128,125,0.00,0.00,0,0
1523101016,total,4158560.00,4202922.00,8361482.00,4202922,4158560,2718.00,2733.00,5451.00,2733,2718,0.00,0.00,0,0
1523101017,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101017,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1523101017,s1-eth3,22374.00,1078168.00,1100542.00,1078168,22374,339.00,364.00,703.00,364,339,0.00,0.00,0,0
1523101017,s1-eth2,4884.00,236960.00,241844.00,236960,4884,74.00,80.00,154.00,80,74,0.00,0.00,0,0
1523101017,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101017,s2-eth1,1078168.00,22374.00,1100542.00,22374,1078168,364.00,339.00,703.00,339,364,0.00,0.00,0,0
1523101017,s2-eth3,17094.00,817512.00,834606.00,817512,17094,259.00,276.00,535.00,276,259,0.00,0.00,0,0
1523101017,s2-eth2,5280.00,257694.00,262974.00,257694,5280,80.00,87.00,167.00,87,80,0.00,0.00,0,0
1523101017,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101017,s3-eth1,817512.00,17094.00,834606.00,17094,817512,276.00,259.00,535.00,259,276,0.00,0.00,0,0
1523101017,s3-eth3,12540.00,601286.00,613826.00,601286,12540,190.00,203.00,393.00,203,190,0.00,0.00,0,0
1523101017,s3-eth2,4488.00,219188.00,223676.00,219188,4488,68.00,74.00,142.00,74,68,0.00,0.00,0,0
1523101017,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523101017,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101017,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101017,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101017,s4-eth1,601286.00,12540.00,613826.00,12540,601286,203.00,190.00,393.00,190,203,0.00,0.00,0,0
1523101017,s4-eth3,7062.00,328782.00,335844.00,328782,7062,107.00,111.00,218.00,111,107,0.00,0.00,0,0
1523101017,s4-eth2,5478.00,269542.00,275020.00,269542,5478,83.00,91.00,174.00,91,83,0.00,0.00,0,0
1523101017,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101017,s5-eth1,328782.00,7062.00,335844.00,7062,328782,111.00,107.00,218.00,107,111,0.00,0.00,0,0
1523101017,s5-eth2,6996.00,331744.00,338740.00,331744,6996,106.00,112.00,218.00,112,106,0.00,0.00,0,0
1523101017,total,4135384.00,4227270.00,8362654.00,4227270,4135384,2674.00,2707.00,5381.00,2707,2674,0.00,0.00,0,0
1523101018,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101018,s1-eth1,1226268.00,27258.00,1253526.00,27258,1226268,414.00,413.00,827.00,413,414,0.00,0.00,0,0
1523101018,s1-eth3,22440.00,1125560.00,1148000.00,1125560,22440,340.00,380.00,720.00,380,340,0.00,0.00,0,0
1523101018,s1-eth2,4884.00,245846.00,250730.00,245846,4884,74.00,83.00,157.00,83,74,0.00,0.00,0,0
1523101018,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101018,s2-eth1,1125560.00,22440.00,1148000.00,22440,1125560,380.00,340.00,720.00,340,380,0.00,0.00,0,0
1523101018,s2-eth3,17358.00,876752.00,894110.00,876752,17358,263.00,296.00,559.00,296,263,0.00,0.00,0,0
1523101018,s2-eth2,5016.00,251770.00,256786.00,251770,5016,76.00,85.00,161.00,85,76,0.00,0.00,0,0
1523101018,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101018,s3-eth1,876752.00,17358.00,894110.00,17358,876752,296.00,263.00,559.00,263,296,0.00,0.00,0,0
1523101018,s3-eth3,12012.00,601286.00,613298.00,601286,12012,182.00,203.00,385.00,203,182,0.00,0.00,0,0
1523101018,s3-eth2,5412.00,272504.00,277916.00,272504,5412,82.00,92.00,174.00,92,82,0.00,0.00,0,0
1523101018,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523101018,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101018,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101018,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101018,s4-eth1,601286.00,12012.00,613298.00,12012,601286,203.00,182.00,385.00,182,203,0.00,0.00,0,0
1523101018,s4-eth3,7326.00,361364.00,368690.00,361364,7326,111.00,122.00,233.00,122,111,0.00,0.00,0,0
1523101018,s4-eth2,4686.00,239922.00,244608.00,239922,4686,71.00,81.00,152.00,81,71,0.00,0.00,0,0
1523101018,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101018,s5-eth1,361364.00,7326.00,368690.00,7326,361364,122.00,111.00,233.00,111,122,0.00,0.00,0,0
1523101018,s5-eth2,7392.00,358402.00,365794.00,358402,7392,112.00,121.00,233.00,121,112,0.00,0.00,0,0
1523101018,total,4277890.00,4419866.00,8697756.00,4419866,4277890,2727.00,2773.00,5500.00,2773,2727,0.00,0.00,0,0
1523101019,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101019,s1-eth1,1225818.00,38882.00,1264700.00,38882,1225818,473.00,473.00,946.00,473,473,0.00,0.00,0,0
1523101019,s1-eth3,33056.00,996642.00,1029698.00,996642,33056,402.00,489.00,891.00,489,402,0.00,0.00,0,0
1523101019,s1-eth2,5732.00,218734.00,224466.00,218734,5732,70.00,111.00,181.00,111,70,0.00,0.00,0,0
1523101019,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101019,s2-eth1,996642.00,33056.00,1029698.00,33056,996642,489.00,402.00,891.00,402,489,0.00,0.00,0,0
1523101019,s2-eth3,25236.00,762442.00,787678.00,762442,25236,306.00,385.00,691.00,385,306,0.00,0.00,0,0
1523101019,s2-eth2,7792.00,253948.00,261740.00,253948,7792,96.00,118.00,214.00,118,96,0.00,0.00,0,0
1523101019,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101019,s3-eth1,762442.00,25236.00,787678.00,25236,762442,385.00,306.00,691.00,306,385,0.00,0.00,0,0
1523101019,s3-eth3,18102.00,533704.00,551806.00,533704,18102,219.00,276.00,495.00,276,219,0.00,0.00,0,0
1523101019,s3-eth2,7134.00,230252.00,237386.00,230252,7134,87.00,110.00,197.00,110,87,0.00,0.00,0,0
1523101019,eth0,134.00,241.00,375.00,241,134,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1523101019,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101019,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101019,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101019,s4-eth1,533704.00,18102.00,551806.00,18102,533704,276.00,219.00,495.00,219,276,0.00,0.00,0,0
1523101019,s4-eth3,10914.00,293118.00,304032.00,293118,10914,125.00,163.00,288.00,163,125,0.00,0.00,0,0
1523101019,s4-eth2,7188.00,249670.00,256858.00,249670,7188,94.00,119.00,213.00,119,94,0.00,0.00,0,0
1523101019,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101019,s5-eth1,293118.00,10914.00,304032.00,10914,293118,163.00,125.00,288.00,125,163,0.00,0.00,0,0
1523101019,s5-eth2,10914.00,294632.00,305546.00,294632,10914,125.00,164.00,289.00,164,125,0.00,0.00,0,0
1523101019,total,3937926.00,3959573.00,7897499.00,3959573,3937926,3311.00,3462.00,6773.00,3462,3311,0.00,0.00,0,0
1523101020,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101020,s1-eth1,1248646.00,66712.00,1315358.00,66712,1248646,775.00,750.00,1525.00,750,775,0.00,0.00,0,0
1523101020,s1-eth3,60536.00,1114292.00,1174828.00,1114292,60536,684.00,670.00,1354.00,670,684,0.00,0.00,0,0
1523101020,s1-eth2,6204.00,183194.00,189398.00,183194,6204,66.00,121.00,187.00,121,66,0.00,0.00,0,0
1523101020,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101020,s2-eth1,1114292.00,60536.00,1174828.00,60536,1114292,670.00,684.00,1354.00,684,670,0.00,0.00,0,0
1523101020,s2-eth3,46776.00,859020.00,905796.00,859020,46776,528.00,510.00,1038.00,510,528,0.00,0.00,0,0
1523101020,s2-eth2,13854.00,235524.00,249378.00,235524,13854,157.00,146.00,303.00,146,157,0.00,0.00,0,0
1523101020,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101020,s3-eth1,859020.00,46776.00,905796.00,46776,859020,510.00,528.00,1038.00,528,510,0.00,0.00,0,0
1523101020,s3-eth3,33886.00,578278.00,612164.00,578278,33886,377.00,359.00,736.00,359,377,0.00,0.00,0,0
1523101020,s3-eth2,12824.00,279228.00,292052.00,279228,12824,150.00,150.00,300.00,150,150,0.00,0.00,0,0
1523101020,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523101020,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101020,lo,860.00,860.00,1720.00,860,860,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1523101020,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101020,s4-eth1,578278.00,33886.00,612164.00,33886,578278,359.00,377.00,736.00,377,359,0.00,0.00,0,0
1523101020,s4-eth3,17566.00,304376.00,321942.00,304376,17566,199.00,180.00,379.00,180,199,0.00,0.00,0,0
1523101020,s4-eth2,16320.00,264818.00,281138.00,264818,16320,178.00,173.00,351.00,173,178,0.00,0.00,0,0
1523101020,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101020,s5-eth1,304376.00,17566.00,321942.00,17566,304376,180.00,199.00,379.00,199,180,0.00,0.00,0,0
1523101020,s5-eth2,17566.00,304376.00,321942.00,304376,17566,199.00,180.00,379.00,180,199,0.00,0.00,0,0
1523101020,total,4331138.00,4349508.00,8680646.00,4349508,4331138,5048.00,5043.00,10091.00,5043,5048,0.00,0.00,0,0
1523101021,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101021,s1-eth1,1226218.00,32228.00,1258446.00,32228,1226218,501.00,462.00,963.00,462,501,0.00,0.00,0,0
1523101021,s1-eth3,22890.00,972262.00,995152.00,972262,22890,343.00,339.00,682.00,339,343,0.00,0.00,0,0
1523101021,s1-eth2,9338.00,266980.00,276318.00,266980,9338,119.00,118.00,237.00,118,119,0.00,0.00,0,0
1523101021,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101021,s2-eth1,972262.00,22890.00,995152.00,22890,972262,339.00,343.00,682.00,343,339,0.00,0.00,0,0
1523101021,s2-eth3,18006.00,767884.00,785890.00,767884,18006,269.00,270.00,539.00,270,269,0.00,0.00,0,0
1523101021,s2-eth2,4884.00,210302.00,215186.00,210302,4884,74.00,71.00,145.00,71,74,0.00,0.00,0,0
1523101021,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101021,s3-eth1,767884.00,18006.00,785890.00,18006,767884,270.00,269.00,539.00,269,270,0.00,0.00,0,0
1523101021,s3-eth3,11472.00,471684.00,483156.00,471684,11472,170.00,170.00,340.00,170,170,0.00,0.00,0,0
1523101021,s3-eth2,6534.00,299162.00,305696.00,299162,6534,99.00,101.00,200.00,101,99,0.00,0.00,0,0
1523101021,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523101021,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101021,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101021,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101021,s4-eth1,471212.81,11460.54,482673.34,11472,471684,169.83,169.83,339.66,170,170,0.00,0.00,0,0
1523101021,s4-eth3,6647.35,258161.84,264809.19,258420,6654,96.90,97.90,194.81,98,97,0.00,0.00,0,0
1523101021,s4-eth2,4813.19,213050.95,217864.14,213264,4818,72.93,71.93,144.86,72,73,0.00,0.00,0,0
1523101021,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101021,s5-eth1,258161.84,6647.35,264809.19,6654,258420,97.90,96.90,194.81,97,98,0.00,0.00,0,0
1523101021,s5-eth2,6647.35,256649.36,263296.72,256906,6654,96.90,96.90,193.81,97,97,0.00,0.00,0,0
1523101021,total,3784068.00,3804375.75,7588444.00,3808180,3787852,2717.28,2675.32,5392.61,2678,2720,0.00,0.00,0,0
1523101022,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101022,s1-eth1,1225043.00,27230.77,1252273.75,27258,1226268,413.59,412.59,826.17,413,414,0.00,0.00,0,0
1523101022,s1-eth3,21032.97,955770.25,976803.25,956726,21054,318.68,322.68,641.36,323,319,0.00,0.00,0,0
1523101022,s1-eth2,6263.74,287026.97,293290.72,287314,6270,94.91,96.90,191.81,97,95,0.00,0.00,0,0
1523101022,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101022,s2-eth1,955770.25,21032.97,976803.25,21054,956726,322.68,318.68,641.36,319,323,0.00,0.00,0,0
1523101022,s2-eth3,16549.45,754555.44,771104.94,755310,16566,250.75,254.75,505.49,255,251,0.00,0.00,0,0
1523101022,s2-eth2,4417.58,198255.75,202673.33,198454,4422,66.93,66.93,133.87,67,67,0.00,0.00,0,0
1523101022,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101022,s3-eth1,754555.44,16549.45,771104.94,16566,755310,254.75,250.75,505.49,251,255,0.00,0.00,0,0
1523101022,s3-eth3,10483.52,473446.56,483930.09,473920,10494,158.84,159.84,318.68,160,159,0.00,0.00,0,0
1523101022,s3-eth2,6131.87,278149.84,284281.72,278428,6138,92.91,93.91,186.81,94,93,0.00,0.00,0,0
1523101022,eth0,133.87,65.93,199.80,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523101022,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101022,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101022,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101022,s4-eth1,473920.00,10494.00,484414.00,10494,473920,160.00,159.00,319.00,159,160,0.00,0.00,0,0
1523101022,s4-eth3,5478.00,251770.00,257248.00,251770,5478,83.00,85.00,168.00,85,83,0.00,0.00,0,0
1523101022,s4-eth2,5016.00,225112.00,230128.00,225112,5016,76.00,76.00,152.00,76,76,0.00,0.00,0,0
1523101022,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101022,s5-eth1,251770.00,5478.00,257248.00,5478,251770,85.00,83.00,168.00,83,85,0.00,0.00,0,0
1523101022,s5-eth2,5478.00,251770.00,257248.00,251770,5478,83.00,85.00,168.00,85,83,0.00,0.00,0,0
1523101022,total,3745044.00,3759720.00,7504764.00,3759720,3745044,2464.00,2468.00,4932.00,2468,2464,0.00,0.00,0,0
1523101023,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101023,s1-eth1,1220344.00,27258.00,1247602.00,27258,1220344,412.00,413.00,825.00,413,412,0.00,0.00,0,0
1523101023,s1-eth3,20790.00,935992.00,956782.00,935992,20790,315.00,316.00,631.00,316,315,0.00,0.00,0,0
1523101023,s1-eth2,6402.00,287314.00,293716.00,287314,6402,97.00,97.00,194.00,97,97,0.00,0.00,0,0
1523101023,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101023,s2-eth1,935992.00,20790.00,956782.00,20790,935992,316.00,315.00,631.00,315,316,0.00,0.00,0,0
1523101023,s2-eth3,16500.00,734576.00,751076.00,734576,16500,250.00,248.00,498.00,248,250,0.00,0.00,0,0
1523101023,s2-eth2,4356.00,195492.00,199848.00,195492,4356,66.00,66.00,132.00,66,66,0.00,0.00,0,0
1523101023,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101023,s3-eth1,734576.00,16500.00,751076.00,16500,734576,248.00,250.00,498.00,250,248,0.00,0.00,0,0
1523101023,s3-eth3,10164.00,453186.00,463350.00,453186,10164,154.00,153.00,307.00,153,154,0.00,0.00,0,0
1523101023,s3-eth2,6270.00,281390.00,287660.00,281390,6270,95.00,95.00,190.00,95,95,0.00,0.00,0,0
1523101023,eth0,476.00,656.00,1132.00,656,476,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1523101023,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101023,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101023,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523101023,s4-eth1,453186.00,10164.00,463350.00,10164,453186,153.00,154.00,307.00,154,153,0.00,0.00,0,0
1523101023,s4-eth3,6006.00,266580.00,272586.00,266580,6006,91.00,90.00,181.00,90,91,0.00,0.00,0,0
1523101023,s4-eth2,4158.00,183644.00,187802.00,183644,4158,63.00,62.00,125.00,62,63,0.00,0.00,0,0
